Date,Close/Last,Volume,Open,High,Low
03/30/2022,$3.19,8760638,$3.22,$3.425,$3.17
03/29/2022,$3.32,12012670,$3.30,$3.40,$3.15
03/28/2022,$3.19,7389547,$3.09,$3.27,$3.00
03/25/2022,$3.06,9973910,$3.16,$3.26,$2.995
03/24/2022,$3.32,12055900,$3.32,$3.37,$3.05
03/23/2022,$3.25,12175440,$2.98,$3.485,$2.96
03/22/2022,$3.08,9927647,$2.96,$3.23,$2.94
03/21/2022,$2.74,8400620,$2.79,$2.99,$2.65
03/18/2022,$2.87,25971960,$2.53,$3.12,$2.45
03/17/2022,$2.50,10149860,$2.41,$2.59,$2.39
03/16/2022,$2.61,27593840,$2.26,$2.61,$2.11
03/15/2022,$1.91,17986380,$1.72,$1.96,$1.60
03/14/2022,$1.75,15011160,$1.92,$2.00,$1.69
03/11/2022,$2.01,21539720,$2.50,$2.53,$2.01
03/10/2022,$2.44,16649430,$2.68,$2.72,$2.43
03/09/2022,$2.93,12726770,$2.68,$2.96,$2.555
03/08/2022,$2.50,5805820,$2.48,$2.59,$2.395
03/07/2022,$2.48,10358910,$2.50,$2.76,$2.38
03/04/2022,$2.37,12144940,$2.50,$2.51,$2.28
03/03/2022,$2.61,6618006,$2.70,$2.70,$2.525
03/02/2022,$2.70,5921198,$2.90,$2.90,$2.66
03/01/2022,$2.89,7454093,$2.84,$2.96,$2.77
02/28/2022,$2.84,15494130,$2.84,$2.96,$2.623
02/25/2022,$2.91,29643550,$3.24,$3.38,$2.72
02/24/2022,$3.65,23800790,$3.32,$3.65,$3.27
